index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-01-24 08:32:34,Monster trucks #MeleTOP,823886209915097088,,0,0,,#MeleTOP,,https://twitter.com/Suhadah_96/status/823886209915097088
2017-01-24 08:32:29,Monster trucks #MeleTOP,823886188914192384,,0,0,,#MeleTOP,,https://twitter.com/cahayachayok/status/823886188914192384
2017-01-24 08:30:42,because monster trucks didn't get nominated for best picture?,823885739758907393,,0,0,,,,https://twitter.com/falgsc/status/823885739758907393
2017-01-24 08:29:38,Monster Trucks Custom Shop 4 truck kit https:// ahobbystore.com/product/monste r-trucks-custom-shop-4-truck-kit/ … #kidskorner pic.twitter.com/15F3iUsYW4,823885471088525313,,0,0,,#kidskorner,,https://twitter.com/geek_think/status/823885471088525313
2017-01-24 08:27:09,Blaze and the Monster Machines toys - Trains for kids - Big trucks - Monster trucks : http:// youtu.be/axCT8l5y5ok?a via @YouTube,823884849681465344,,0,0,@YouTube,,,https://twitter.com/JunedKellyo/status/823884849681465344
2017-01-24 08:25:48,Gostei de um vídeo @YouTube http:// youtu.be/In0Xzst35R0?aE vento … de Monster Trucks em Orlando!,823884506939748352,,0,0,@YouTube,,,https://twitter.com/morpheusbrlook/status/823884506939748352
2017-01-24 08:20:36,Two #Winners #monstertrucks prize pack from @monstertrucks @pamelamaynard http://www. momdoesreviews.com/2017/01/23/mon ster-trucks-family-prize-pack-giveaway-2-winners-monstertrucks/ …,823883199868731393,,3,0,@monstertrucks @pamelamaynard,#Winners #monstertrucks,,https://twitter.com/kbauer74/status/823883199868731393
2017-01-24 08:17:38,"Je te suggère "" Monster Trucks "", les catcheurs sont moches...",823882453966323717,,0,0,,,,https://twitter.com/perceval45/status/823882453966323717
2017-01-24 08:17:09,"Before you freak out too much, remember that MONSTER TRUCKS is eligible for next year's Oscars, not this year's.",823882332948090886,,0,0,,,,https://twitter.com/olilyttelton/status/823882332948090886
2017-01-24 08:09:26,Two #Winners #monstertrucks prize pack from @monstertrucks @pamelamaynard http://www. momdoesreviews.com/2017/01/23/mon ster-trucks-family-prize-pack-giveaway-2-winners-monstertrucks/ …,823880389768966144,,1,0,@monstertrucks @pamelamaynard,#Winners #monstertrucks,,https://twitter.com/wildnmild4u/status/823880389768966144
2017-01-24 08:05:43,Two #Winners #monstertrucks prize pack from @monstertrucks @pamelamaynard http:// ln.is/powered-by-mom .com/wy79e …,823879454556647425,,0,0,@monstertrucks @pamelamaynard,#Winners #monstertrucks,,https://twitter.com/golden_mel/status/823879454556647425
2017-01-24 08:05:33,Two #Winners #monstertrucks prize pack from @monstertrucks @pamelamaynard http:// ln.is/powered-by-mom .com/sO0K5 …,823879411493642240,,0,0,@monstertrucks @pamelamaynard,#Winners #monstertrucks,,https://twitter.com/golden_mel/status/823879411493642240
2017-01-24 08:05:18,Lion Ass: Ass In Monster Trucks Creed,823879348277170176,,0,1,,,,https://twitter.com/LenSanook/status/823879348277170176
2017-01-24 08:05:17,"Pennies, airbrush painter, monster trucks , & a wounded heart. DÉJÀ VU BRIDE http:// amzn.to/1qMoyK8 #inspyromance #uplifting",823879344988815360,,0,0,,#inspyromance #uplifting,,https://twitter.com/DebraUllrick/status/823879344988815360
2017-01-24 08:05:15,Two #Winners #monstertrucks prize pack from @monstertrucks @pamelamaynard http:// ln.is/powered-by-mom .com/CUft9 …,823879336440856576,,0,0,@monstertrucks @pamelamaynard,#Winners #monstertrucks,,https://twitter.com/golden_mel/status/823879336440856576
2017-01-24 08:00:10,Cars Lightning McQueen Monster Trucks Battle Races in Toy Box Speedway http:// youtu.be/7wipAW2tncg?a,823878058176299009,,0,0,,,,https://twitter.com/Googamix/status/823878058176299009
2017-01-24 08:00:02,Já viu o vídeo do #OrangeCarpet do super filme Monster Trucks ? Corre lá no site! #TapeteLaranja http:// bit.ly/2k9trOw pic.twitter.com/fIqJOBBFhI,823878025544511491,,2,17,,#OrangeCarpet #TapeteLaranja,,https://twitter.com/NickelodeonBR/status/823878025544511491
2017-01-24 07:57:50,I liked a @YouTube video http:// youtu.be/y-iY2ZTSb-s?a Five Little Babies Driving Monster Trucks | Zool Babies Surprise Eggs | Nursery,823877468461342720,,0,0,@YouTube,,,https://twitter.com/Munamuni/status/823877468461342720
2017-01-24 07:57:08,Two #Winners #monstertrucks prize pack from @monstertrucks @pamelamaynard http://www. budgetearth.com/monster-trucks -family-fun-pack-giveaway/?utm_source=feedburner&utm_medium=email&utm_campaign=Feed%3A+BudgetEarth+%28Budget+Earth%29 …,823877294150168576,,0,0,@monstertrucks @pamelamaynard,#Winners #monstertrucks,,https://twitter.com/b1dina/status/823877294150168576
2017-01-24 07:54:09,Love the movies? @lipglosscrayons is teaming up w/ @MonsterTrucks to #giveaway $50 Fandango credits to 2 families! https:// goo.gl/F3QBAC,823876544426864641,,0,0,@lipglosscrayons @MonsterTrucks,#giveaway,,https://twitter.com/MrsMChappell/status/823876544426864641
2017-01-24 07:53:24,#Giveaway : Win a $25 Fandango Gift Card & Monster Trucks Prize Pack (Ends 2/3) @mamasmoney #MonsterTrucks http:// gvwy.io/c1k7r2j,823876353338540036,,0,0,@mamasmoney,#Giveaway #MonsterTrucks,,https://twitter.com/TheBonBon05/status/823876353338540036
2017-01-24 07:52:09,While eating... — watching Monster Trucks Movie,823876041127010304,,0,0,,,,https://twitter.com/angeliebamigo/status/823876041127010304
2017-01-24 07:51:30,For Sale- DP to Monster Trucks $11 inc post https:// goo.gl/fb/vKzO5W,823875875619880962,,0,0,,,,https://twitter.com/competitions_au/status/823875875619880962
2017-01-24 07:49:18,Two #Winners #monstertrucks prize pack from @monstertrucks @pamelamaynard http://www. momdoesreviews.com/2017/01/23/mon ster-trucks-family-prize-pack-giveaway-2-winners-monstertrucks/ …,823875324664565761,,0,0,@monstertrucks @pamelamaynard,#Winners #monstertrucks,,https://twitter.com/TheBonBon05/status/823875324664565761
2017-01-24 07:46:04,saw Monster Trucks Before at the Movies it was an ok Movie @lucastill the one who did the Best Performance in the movie was @jcolburnlevy pic.twitter.com/Q0M3PuXKrX,823874508645797889,,0,0,@lucastill @jcolburnlevy,,,https://twitter.com/thelasttimelor5/status/823874508645797889
2017-01-24 07:43:01,"""eh it was fun"" was exactly my reaction to Monster Trucks .",823873740119347200,,0,0,,,,https://twitter.com/Warren_Sikes/status/823873740119347200
2017-01-24 07:34:29,Feel the roar - monster trucks returning to Salisbury http://www. delmarvanow.com/story/entertai nment/2017/01/23/monster-trucks-bigfoot/96959184/ … via @MyDelmarvaNow,823871595965988864,,0,0,@MyDelmarvaNow,,,https://twitter.com/KamleshkumarD/status/823871595965988864
2017-01-24 07:30:02,Really #horrible : Terry Wogan's spirit has had his contract #with #thousands of #speeding monster trucks cancelled.,823870473410924544,,0,0,,#horrible #with #thousands #speeding,,https://twitter.com/NewsNoys/status/823870473410924544
2017-01-24 07:28:01,NEUSTARTS ab Donnerstag #Loe #ResidentEvilTheFinalChapter #DBOX #MonsterTrucks #DBOX #MeinBlindDatemitdemLeben #HacksawRidge #Wendy #Split pic.twitter.com/vy4zRAyfgZ,823869967686893569,,0,0,,#Loe #ResidentEvilTheFinalChapter #DBOX #MonsterTrucks #DBOX #MeinBlindDatemitdemLeben #HacksawRidge #Wendy #Split,,https://twitter.com/CineplexLoe/status/823869967686893569
2017-01-24 07:27:15,"NW! — watching Monster Trucks Movie at Exit 8, Al Munsiyah, Al Qalam, Riyadh http:// fb.me/8hSy1V9Dp",823869774593724416,,0,0,,,,https://twitter.com/timothyjosephrt/status/823869774593724416
2017-01-24 07:16:34,#Giveaway : Win a $25 Fandango Gift Card & Monster Trucks Prize Pack (Ends 2/3) @mamasmoney #MonsterTrucks http:// gvwy.io/92k7qpp,823867085696729088,,0,0,@mamasmoney,#Giveaway #MonsterTrucks,,https://twitter.com/vickers2622/status/823867085696729088
2017-01-24 07:14:33,oh la la j'ai envie d'annuler cette journée pour regarder du catch ou peut-être monster trucks,823866577451945986,,0,3,,,,https://twitter.com/JakutaAlika/status/823866577451945986
2017-01-24 07:13:10,New post on our Kids Fun Channel blog: Monster Trucks Teaching Children To Count and Crushing Cars http:// ift.tt/2jsz0rr,823866231015047168,,0,1,,,,https://twitter.com/KidsFunChannel/status/823866231015047168
2017-01-24 07:04:28,https:// youtu.be/mnKTaWilyIY Monster Trucks Teaching Children To Count and Crushing Cars Watch our monster trucks for … pic.twitter.com/HwvuOWVyoh,823864038325186560,,0,0,,,,https://twitter.com/KidsFunChannel/status/823864038325186560
2017-01-24 07:04:01,Temui Tripp (Lucas Till) dalam film Monster Trucks yang akan tayang dalam 3 hari lagi! Tiketnya sudah bisa dibeli ya http:// bit.ly/1BKDGJR pic.twitter.com/vdUGF3jup0,823863925443874823,,1,2,,,,https://twitter.com/cinemaxxtheater/status/823863925443874823
2017-01-24 07:02:41,Movie theater with mom #monstertrucks #familytime pic.twitter.com/Q9TRCGHMvZ,823863592097153025,,0,0,,#monstertrucks #familytime,,https://twitter.com/ladyrhines/status/823863592097153025
2017-01-24 07:01:23,Gwapo lagi tong MonsterTrucks na movie,823863265813938176,,0,0,,,,https://twitter.com/iameeydrian/status/823863265813938176
2017-01-24 06:57:37,but... Monster Trucks ...? pic.twitter.com/lk2fBMY2QP,823862314684346369,,0,0,,,,https://twitter.com/KrashJordan/status/823862314684346369
2017-01-24 06:57:27,Resident Evil ke? Monster Trucks ? The Great Wall best ke? pic.twitter.com/n1WAllhAus,823862274502709248,,0,0,,,,https://twitter.com/akimshukri__/status/823862274502709248
2017-01-24 06:56:02,The Oscars probably forgot La La Land was a thing after being distracted by Motherfucking Monster Trucks .,823861917248790529,,0,0,,,,https://twitter.com/Disco_Spider_/status/823861917248790529
2017-01-24 06:47:05,"Neu im Kino: Gespaltene Persönlichkeit, Monster Trucks und eine persönliche Einkäuferin http:// dlvr.it/NBXTS7",823859667205881856,,0,0,,,,https://twitter.com/DiePresse_Kult/status/823859667205881856
2017-01-24 06:45:23,why do you not know the cinema masterpiece that is monster trucks,823859237369577474,,0,0,,,,https://twitter.com/AsianTurtles_/status/823859237369577474
2017-01-24 06:40:57,pretty goood — watching Monster Trucks Movie,823858121101737985,,0,0,,,,https://twitter.com/Ali380king/status/823858121101737985
2017-01-24 06:34:57,Win a $25 Fandango Card @amomsimpression #MonsterTrucks #sweepsentry https:// gleam.io/mabvd/monster- trucks-25-fandango-gift-card-giveaway …,823856611890368513,,0,0,@amomsimpression,#MonsterTrucks #sweepsentry,,https://twitter.com/bjaneh69/status/823856611890368513
2017-01-24 06:30:35,The Movie Preview Review Eps 260 - Monster Trucks http:// ow.ly/fDs6308glxL,823855515075805186,,0,0,,,,https://twitter.com/ComedyNewsNow/status/823855515075805186
2017-01-24 06:28:16,#monstertrucks : REVIEW pic.twitter.com/n5MICVPXpR,823854928800129024,,0,0,,#monstertrucks,,https://twitter.com/analysis_silver/status/823854928800129024
2017-01-24 06:24:40,Watching : Monster Trucks,823854024734679040,,0,0,,,,https://twitter.com/il0vemyh0me/status/823854024734679040
2017-01-24 06:22:39,Plusrewards (subs); Win Monster Trucks DPs https:// goo.gl/fb/QbSxXL,823853517601382402,,0,0,,,,https://twitter.com/competitions_au/status/823853517601382402
2017-01-24 06:22:37,For Sale- DP to Monster Trucks $12 https:// goo.gl/fb/Gq9UKd,823853510030671872,,0,0,,,,https://twitter.com/competitions_au/status/823853510030671872
2017-01-24 06:22:09,"Te gustan los coches? Sorteamos 10 Kits de Camiseta y Reloj de la película ‘ Monster Trucks ’, ya en cines Participa=> http:// bit.ly/2jU9A94 pic.twitter.com/A0uEpgj5Oy",823853391210278912,,1,2,,,,https://twitter.com/CineramaEs/status/823853391210278912
2017-01-24 06:20:17,Blaze and the Monster Machines Toys Mega Bloks Blaze Crusher Mix & Match Monster Trucks Mashup Toys: http:// youtu.be/ahjtwOdsj-8?a via,823852919359471617,,0,0,,,,https://twitter.com/JunedKellyo/status/823852919359471617
2017-01-24 06:17:32,Baby Learn Colors with Monster Trucks Colours for Kids Animation Educati... https:// youtu.be/j-iVOQygGZc via @YouTube,823852228779732992,,0,0,@YouTube,,,https://twitter.com/EggsLearn/status/823852228779732992
2017-01-24 06:16:01,And use monster trucks as rolller blades like the old chewit godzilla adverts,823851848692101121,,0,1,,,,https://twitter.com/redkitebait/status/823851848692101121
2017-01-24 06:15:45,Win a $25 Fandango Card @amomsimpression #MonsterTrucks #sweepsentry http:// ln.is/gleam.io/mabvd /r4J41 …,823851781646127104,,0,0,@amomsimpression,#MonsterTrucks #sweepsentry,,https://twitter.com/grob75/status/823851781646127104
2017-01-24 06:06:50,Sleepless Movie Lead Monster Trucks January 2017 Box Office http://www. moviedaybusiness.com/?p=974,823849535994593281,,1,1,,,,https://twitter.com/MoviesGross/status/823849535994593281
2017-01-24 05:49:33,#Giveaway : Win a $25 Fandango Gift Card & Monster Trucks Prize Pack (Ends 2/3) @mamasmoney #MonsterTrucks http:// gvwy.io/glk7ppw,823845186111492096,,0,0,@mamasmoney,#Giveaway #MonsterTrucks,,https://twitter.com/pkm1965/status/823845186111492096
2017-01-24 05:35:35,"Movie of "" Monster Trucks """,823841670810603523,,0,0,,,,https://twitter.com/ItsJVBautista/status/823841670810603523
2017-01-24 05:32:57,ENTER at http:// expi.co/01FwTX AND YOU COULD #WIN AN OUT OF THIS WORLD @MonsterTrucks EXPERIENCE IN THE #USA pic.twitter.com/KCWEmmfKyC,823841007372562433,,3,3,@MonsterTrucks,#WIN #USA,,https://twitter.com/NickAfrica/status/823841007372562433
2017-01-24 05:30:03,"#MonsterTrucks follows Tripp (Lucas Till), a high school senior, who builds a Monster Truck from bits and pieces... http:// fb.me/5wqn195R7",823840280822607874,,5,16,,#MonsterTrucks,,https://twitter.com/eMatterz/status/823840280822607874
2017-01-24 05:26:41,ogląda Monster Trucks Movie w: Cinema City Galeria Jurajska http:// fb.me/8IgNpBtOR,823839431044038656,,0,0,,,,https://twitter.com/MarcinChalat/status/823839431044038656
2017-01-24 05:20:55,NW: Monster Trucks,823837982020882432,,0,0,,,,https://twitter.com/mochiichocoo/status/823837982020882432
2017-01-24 05:17:52,Rob Lowe 'had a blast' playing bad guy in ' Monster Trucks ' http:// toi.in/xmXXCZ via @TOIEntertain,823837211686637568,,0,0,@TOIEntertain,,,https://twitter.com/anitaophilia/status/823837211686637568
2017-01-24 05:14:30,I liked a @YouTube video from @huevosalcine http:// youtu.be/DgLYdGPzHv8?a MONSTER TRUCKS REVIEW,823836367591534592,,0,0,@YouTube @huevosalcine,,,https://twitter.com/Ruxee88/status/823836367591534592
2017-01-24 05:00:04,Pacu lagi mobilmu! 3 Hari sampai #MonsterTrucks sampai di bioskop mulai 27 Januari 2017. pic.twitter.com/LeEweErmPJ,823832735584161792,,2,0,,#MonsterTrucks,,https://twitter.com/UIPIndonesia/status/823832735584161792
2017-01-24 04:59:16,Movie Night ★ Monster Trucks — https:// path.com/p/RtDmK,823832534660222979,,0,1,,,,https://twitter.com/SAMtngBeautiful/status/823832534660222979
2017-01-24 04:48:46,Monster Trucks Racing Games For Kids - Android Gameplay HD https:// youtu.be/dSoYSVuZpec via @YouTube,823829889694527488,,1,0,@YouTube,,,https://twitter.com/Mobile_Loverz/status/823829889694527488
2017-01-24 04:48:46,Love the movies? @lipglosscrayons is teaming up w/ @monstertrucks to #giveaway $50 Fandango credits to 2 families! http:// lipglossandcrayons.com/2017/01/friday -5/ …,823829888318763010,,1,0,@lipglosscrayons @monstertrucks,#giveaway,,https://twitter.com/HollyThomas61/status/823829888318763010
2017-01-24 04:45:02,"Action-Abenteuer "" Monster Trucks "" voraussichtlich ab Juni 2017 in 2D und 3D auf Blu-ray Disc http:// bit.ly/2jX9iPw",823828950547918848,,0,0,,,,https://twitter.com/bluray_disc/status/823828950547918848
2017-01-24 04:31:33,I want a women's march of women who BUILD monster trucks -- I'm not married,823825556403875842,,0,0,,,,https://twitter.com/TinkersFriend1/status/823825556403875842
2017-01-24 04:31:13,Love the movies? @lipglosscrayons is teaming up w/ @monstertrucks to #giveaway $50 Fandango credits to 2 families! http:// lipglossandcrayons.com/2017/01/friday -5/ …,823825474711384064,,0,0,@lipglosscrayons @monstertrucks,#giveaway,,https://twitter.com/sentirevivo/status/823825474711384064
2017-01-24 04:26:10,Monster Trucks Sight Word Leveled Reader and Writing Activities! $ http:// pinterest.com/pin/5911043243 735965/ …,823824201643675648,,0,0,,,,https://twitter.com/ThatFunReadTchr/status/823824201643675648
2017-01-24 04:18:54,I liked a @YouTube video from @jellebay http:// youtu.be/-mhQ7aPHdnI?a STUNTING WITH MONSTER TRUCKS (GTA 5 Funny Moments),823822374348922881,,0,0,@YouTube @jellebay,,,https://twitter.com/prostock_games/status/823822374348922881
2017-01-24 04:15:44,Download Monster Trucks 2017 Full Movie and Watch Online Monster Trucks 2017 Full Movie http://www. movi24.in/download-monst er-trucks-2017-full-movie/ … pic.twitter.com/TKicErHwrC,823821577120780288,,1,1,,,,https://twitter.com/movi24in/status/823821577120780288
2017-01-24 04:08:02,Monster Trucks Movie Review – Your Kids Will Love It! http://www. 2minrev.com/monster-trucks -movie-review/ … pic.twitter.com/rU3B8j4sL8,823819638404481024,,0,0,,,,https://twitter.com/Jamzhouse/status/823819638404481024
2017-01-24 04:04:19,"@RottenTomatoes Cmon guys both "" Monster Trucks "" and ""XXX part 2"" rate better than ""Passengers"" Surely you can't be serious !!",823818704848683008,,0,0,@RottenTomatoes,,,https://twitter.com/KurtoWEBBY/status/823818704848683008
2017-01-24 04:01:58,I added a video to a @YouTube playlist http:// youtu.be/z7-luRZ1TIM?a World's top monster trucks to clash anew in Monster Jam 2016,823818114169241600,,0,0,@YouTube,,,https://twitter.com/jheffdeleon/status/823818114169241600
2017-01-24 03:56:52,"Kisah seru #MonsterTrucks bisa kamu saksikan mulai 27 Januari. Sebelum nonton, merapat dulu dong lihat reviewnya http:// bit.ly/2kckgxP pic.twitter.com/u6tj0bHBv4",823816829004984321,,2,0,,#MonsterTrucks,,https://twitter.com/BookMyShowID/status/823816829004984321
2017-01-24 03:41:21,Sometimes we just need quality time with Mom&Dad.Take your kids to see #MonsterTrucks 1pm/3.15pm/5.30pm/7.45pm @capitalfmuganda @Airtel_Ug pic.twitter.com/MmlCQhc62B,823812923806121985,,1,0,@capitalfmuganda @Airtel_Ug,#MonsterTrucks,,https://twitter.com/cinemaxacacia/status/823812923806121985
2017-01-24 03:28:48,#Giveaway : Win a $25 Fandango Gift Card & Monster Trucks Prize Pack (Ends 2/3) @mamasmoney #MonsterTrucks http:// gvwy.io/cmk7os9,823809765700759552,,0,0,@mamasmoney,#Giveaway #MonsterTrucks,,https://twitter.com/blessed_nc_mom/status/823809765700759552
2017-01-24 03:26:02,Win a $25 Fandango Card @amomsimpression #MonsterTrucks #sweepsentry https:// gleam.io/mabvd/monster- trucks-25-fandango-gift-card-giveaway …,823809071639764992,,0,0,@amomsimpression,#MonsterTrucks #sweepsentry,,https://twitter.com/bdoolee1989/status/823809071639764992
2017-01-24 03:15:08,"‘Patriots Day,’ ‘Live By Night,’ ‘ Monster Trucks ,’ ‘Silence,’ ‘The http:// on.wsj.com/2iZfO8z",823806328078553088,,0,0,,,,https://twitter.com/LucasBrain4/status/823806328078553088
2017-01-24 03:04:42,I'll 'review' an onahole entirely to images of Monster Trucks if this happens,823803702716690432,,1,2,,,,https://twitter.com/infernal_monkey/status/823803702716690432
2017-01-24 03:01:47,movie time..-- — watching Monster Trucks Movie,823802966423445504,,0,0,,,,https://twitter.com/StevenNacpil/status/823802966423445504
2017-01-24 02:55:49,On leave..in bed — watching Monster Trucks Movie,823801463990353920,,0,0,,,,https://twitter.com/Mbasure/status/823801463990353920
2017-01-24 02:50:03,Monster Trucks is in Theaters! #MonsterTrucks (& Giveaway Ends 2/10) http:// goo.gl/E06yoR via @mamasmoney,823800014073896960,,0,0,@mamasmoney,#MonsterTrucks,,https://twitter.com/2kidsandacoupon/status/823800014073896960
2017-01-24 02:37:01,Two #Winners #monstertrucks prize pack from @monstertrucks @pamelamaynard http://www. momdoesreviews.com/2017/01/23/mon ster-trucks-family-prize-pack-giveaway-2-winners-monstertrucks/ …,823796735306846209,,1,0,@monstertrucks @pamelamaynard,#Winners #monstertrucks,,https://twitter.com/19cs91/status/823796735306846209
2017-01-24 02:30:14,Cars Cartoon - Fire Trucks for Children - Crane for Kids - Monster Trucks Cartoons for Children: http:// youtu.be/hBhocoerkeU?a via @YouTube,823795025385549824,,0,0,@YouTube,,,https://twitter.com/VideosKid/status/823795025385549824
2017-01-24 02:16:00,"On another note, a billboard for Monster Trucks asked us all on January 13 to Meet Creech. I have yet to do so and have no plans to",823791443193925632,,0,5,,,,https://twitter.com/msnadiaosman/status/823791443193925632
2017-01-24 01:52:32,Monster Trucks 10/10 !!!!!!!!,823785538150748160,,0,0,,,,https://twitter.com/halliegrace101/status/823785538150748160
2017-01-24 01:35:29,#Giveaway : Win a $25 Fandango Gift Card & Monster Trucks Prize Pack (Ends 2/3) @mamasmoney #MonsterTrucks http:// gvwy.io/msk7o2p,823781249412169729,,0,0,@mamasmoney,#Giveaway #MonsterTrucks,,https://twitter.com/PrettyHotPink6/status/823781249412169729
2017-01-24 01:32:36,You have a moral duty to see Monster Trucks without me being pegged.,823780522308603904,,0,0,,,,https://twitter.com/WashingMachineO/status/823780522308603904
2017-01-24 01:30:52,@lucastill are you playing a Monster Trucks film?,823780087703085056,,0,0,@lucastill,,,https://twitter.com/ilham_madani/status/823780087703085056
2017-01-24 01:30:45,Скачать Monster Trucks Racing на Андроид - Взломанная много денег,823780057097400320,,0,0,,,,https://twitter.com/DroidGamersRu/status/823780057097400320
2017-01-24 01:28:57,"How about this. If you get pegged, we will go see Monster Trucks .",823779605689548800,,1,2,,,,https://twitter.com/Zaver_88/status/823779605689548800
2017-01-24 01:20:56,who wants to go see monster trucks ?,823777587298181120,,0,2,,,,https://twitter.com/BrettThomas2/status/823777587298181120
2017-01-24 01:06:03,Monster Trucks 2016 Khatrimaza – English HDCAM 700MB http:// khatrimaza4u.com/monster-trucks -2016-khatrimaza-english-hdcam-700mb/ …,823773841709236224,,0,0,,,,https://twitter.com/Khatrimaza4/status/823773841709236224
2017-01-24 01:03:16,"United States, Canada, Mexico, Monster Trucks",823773142418149376,,0,0,,,,https://twitter.com/TheSharkCarBot/status/823773142418149376
2017-01-24 00:50:19,#birthday #cake #white #blazeandthemonstermachines #monstertrucks #kids #birthdayboy #celebration #love #family #toys #houston pic.twitter.com/pLd9k23G3X,823769883196407811,,2,1,,#birthday #cake #white #blazeandthemonstermachines #monstertrucks #kids #birthdayboy #celebration #love #family #toys #houston,,https://twitter.com/SweetiesTreats2/status/823769883196407811
2017-01-24 00:40:28,Монстр-траки ( Monster Trucks ) http:// youtu.be/Dwc5xROkTq8?a,823767402844483584,,0,0,,,,https://twitter.com/punisher19888/status/823767402844483584
2017-01-24 00:40:26,I added a video to a @YouTube playlist http:// youtu.be/Dwc5xROkTq8?a Монстр-траки ( Monster Trucks ) трейлер,823767394434895872,,0,0,@YouTube,,,https://twitter.com/punisher19888/status/823767394434895872
2017-01-24 00:33:21,"Hacksaw Ridge, XXX, Monster Trucks . Hmmmm.. Which should i watch first?",823765614237888513,,0,0,,,,https://twitter.com/IrfanSalihin/status/823765614237888513
2017-01-24 00:29:37,#Giveaway : Win a $25 Fandango Gift Card & Monster Trucks Prize Pack (Ends 2/3) @mamasmoney #MonsterTrucks http:// gvwy.io/zlk7nh3,823764672348360704,,0,0,@mamasmoney,#Giveaway #MonsterTrucks,,https://twitter.com/jjak2003/status/823764672348360704
2017-01-24 00:26:49,I just entered to win a #MonsterTrucks prize from @MommyMakesTime http:// mommymakestime.com/2017/01/monste r-trucks-prize-pack-giveaway-monstertrucks/#comment-30680 …,823763969080958976,,0,1,@MommyMakesTime,#MonsterTrucks #comment,,https://twitter.com/jjak2003/status/823763969080958976
2017-01-24 00:25:06,Can Olivia ever risk her heart again? DÉJÀ VU BRIDE http:// amzn.to/1qMoyK8 #inspy #romance #monstertrucks,823763534509121536,,0,0,,#inspy #romance #monstertrucks,,https://twitter.com/DebraUllrick/status/823763534509121536
2017-01-24 00:22:06,Omg!,823762780847149056,,0,1,,,,https://twitter.com/pratt_rosalyn/status/823762780847149056
2017-01-24 00:01:20,MONSTER TRUCKS : the answer to trump's america?,823757553876156417,,0,1,,,,https://twitter.com/itsamy_t/status/823757553876156417
2017-01-23 23:57:08,¡ #LOS40 te lleva a EEUU para que vivas la experiencia #MonsterTrucks en persona! Chequeá las bases y condiciones: http:// los40.com.ar/los40/2017/01/ 23/radio/1485203945_545834.html … pic.twitter.com/CJ2QOz4i6W,823756497721184256,,2,8,,#LOS40 #MonsterTrucks,,https://twitter.com/Los40ar/status/823756497721184256
2017-01-23 23:55:39,@JimmFORCE people at my school keep talking about seeing monster trucks and how it looks so good....i laughed when they said this and,823756126869196801,,0,0,@JimmFORCE,,,https://twitter.com/DrSyntho/status/823756126869196801
2017-01-23 23:53:27,Two #Winners #monstertrucks prize pack from @monstertrucks @pamelamaynard http://www. momdoesreviews.com/2017/01/23/mon ster-trucks-family-prize-pack-giveaway-2-winners-monstertrucks/ …,823755569609773057,,1,0,@monstertrucks @pamelamaynard,#Winners #monstertrucks,,https://twitter.com/jjak2003/status/823755569609773057
2017-01-23 23:49:57,Peppa Hulk Monster Truck Racing – Monster Trucks Crashes – ABC Songs Nursery Rhy… http:// topcrashvideos.com/peppa-hulk-mon ster-truck-racing-monster-trucks-crashes-abc-songs-nursery-rhy/ …,823754690999549952,,0,0,,,,https://twitter.com/topcrashvideos/status/823754690999549952
2017-01-23 23:46:45,monster dalam truk ★ Monster Trucks — https:// path.com/p/1nCjFe,823753887081328645,,0,0,,,,https://twitter.com/shiroesaemerzet/status/823753887081328645
2017-01-23 23:46:06,Quiero mucho a mi chavito pero tuve que darle un zape por la mamada de película que me llevó a ver. Una pérdida de y #MonsterTrucks,823753722681552896,,0,3,,#MonsterTrucks,,https://twitter.com/douglax/status/823753722681552896
2017-01-23 23:44:34,Verdicts last week: The Cat Returns: Pending(Watchable-OK) Boy and the Beast: OK Monster Trucks : Bad After Last Season: A Pile of Garbage,823753333710196739,,0,0,,,,https://twitter.com/jethrodeer/status/823753333710196739
2017-01-23 23:41:34,MONSTER TRUCKS tayang 3 Hari Lagi di bioskop. Info film http:// bit.ly/2iRvF4d http:// bit.ly/2kbVspt,823752579804958720,,0,0,,,,https://twitter.com/PortalBorneo/status/823752579804958720
2017-01-23 23:38:55,Want to win $25 Fandango Gift Card &amp; Monster Trucks Prize Pack? I just entered to win and you can too. http:// gvwy.io/71k7mv0,823751915804749824,,0,0,,,,https://twitter.com/tryingmyluck763/status/823751915804749824
2017-01-23 23:37:52,MONSTER TRUCKS tayang 3 Hari Lagi di bioskop. Info film http:// bit.ly/2iIzJIC pic.twitter.com/CUhVq80ogr,823751647943741441,,29,33,,,,https://twitter.com/cinema21/status/823751647943741441
2017-01-23 23:34:01,Monster Trucks https:// goo.gl/fb/3k4aIh #dvdsatuanbarat #action #adventure #animation #janelevy #lucastill #m #monstertrucks2017,823750682008289280,,0,1,,#dvdsatuanbarat #action #adventure #animation #janelevy #lucastill #m #monstertrucks2017,,https://twitter.com/Juraganfilm/status/823750682008289280
2017-01-23 23:32:14,MONSTER TRUCKS is in theaters NOW!! #MonsterTrucks http:// ln.is/momdoesreviews .com/fM0J5 …,823750233498718209,,0,0,,#MonsterTrucks,,https://twitter.com/dbbzzydb/status/823750233498718209
2017-01-23 23:30:14,Win a $25 Fandango Card @amomsimpression #MonsterTrucks #sweepsentry http:// ln.is/amomsimpressio n.com/laxIB …,823749729892859910,,0,0,@amomsimpression,#MonsterTrucks #sweepsentry,,https://twitter.com/MelissaTippie/status/823749729892859910
