1657,. @hiddenfigur theater now! read review inspir inspir film http:// starrymag.com/hidden-figures/ ! #hiddenfigur pic.twitter.com/exuokboggz
1658,friends. #hiddenfigur . go see movie. tell everyone. women held the… https://www. instagram.com/p/bo-qigfj4c5/
1659,"hidden figur love film reminds: even genius small-minded, injustic hurt all, mani hero remain unsung."
1660,must see want disappoint #oscarworthi
1661,want go see hidden figur & fenc one day.
1662,. @janellemona hope young girl look women behind #hiddenfigur “hope inspiration.” pic.twitter.com/jxoogwk022
1663,"“ hidden figur ” win friday box office, although tight race “rogu one” http:// lat.ms/2i2tego"
1664,hidden figur cast 2017 palm spring intern film festiv https:// southernlaced.com/2017/01/03/hid den-figures-cast-won-at-the-2017-palm-spring-international-film-festival/ … via @southernlac
1665,want see hidden figur too! love histor film space program.
1666,hidden figur good!
1667,joe saw hidden figur . great movie!
1668,can't wait see @hiddenfigur big screen? listen audiobook hoopla! http:// bit.ly/2igpmy1 pic.twitter.com/8uemsvqy3k
1669,can't wait see @hiddenfigur film!
1670,hidden figur mad decent.
1671,@janellemona @hiddenfigur @arclightcinema #oscarworthi heart heavi great day! love movi
1672,don't forget see #hiddenfigur weekend.
1673,plan see hidden figur today way weather set
1674,"excit see hidden figur . (@alamo drafthous dalla - @alamodfw hidden figur dallas, tx) https://www. swarmapp.com/c/4vyvq6yauya"
1675,hidden figur fences?
1676,movi babes!!!! #hiddenfigur @studio movi grill https://www. instagram.com/p/bo-qzqdh0ryn -jllj48picrg_aoywva64vavre0/ …
1677,hidden figur good movi
1678,"everi age, everi color, & gender audience, claps, tears, & cheer (& laughs!). american hero & sheroes! #hiddenfigur"
1679,hidden figur realli good!!
1680,googl team ' hidden figur ' bust stereotyp http:// usat.ly/2i0kunp via @usatoday
1681,that' exactli i'm go today.
1682,theater pack hidden figur pic.twitter.com/2bkh4ofmvk
1683,honestli #hiddenfigur amaz movi everyon see
1684,hidden figur beyond amazing! feel like grade school cheat good histori lesson.
1685,made black women proud sista #hiddenfigur ! #oscarworthi
1686,i'll soon see #hiddenfigur !!!
1687,realli wanna see hidden figur tonight.. also realli wanna get bed stay till tomorrow
1688,it' about! #makeadiffer #stem #hiddenfigur
1689,. @hiddenfigur great second time! definit go see https:// twitter.com/reneeisto/stat us/801247026835058688 …
1690,#hiddenfigur good s/o girl @therealtaraji . love see differ role .
1691,saw hidden figur yesterday. like octavia spencer' charact stole book librari put team next wave.
1692,ye maam! contribut tuesday lol help make #1 weekend!
1693,i'm watch hidden figur
1694,im get readi see hidden figur snsbxb
1695,highli recommend hidden figur
1696,want see movie! #hiddenfigur https://www. instagram.com/p/bo-qnonhpce/
1697,great time see @hiddenfigur last night. excel depict influenc african-american women space program!
1698,need see hidden figur
1699,hidden figur amaz
1700,@janellemona @hiddenfigur @octaviaspenc @therealtaraji heart heavi great way #proudofy #oscarworthi
1701,"weekend box office: ' hidden figur ' win friday close race 'rogu one,' 'sing' http://www. hollywoodreporter.com/news/weekend-b ox-office-hidden-figures-earns-12-million-thursday-961421 … via @thr"
1702,hidden figur !
1703,"box office: ‘ hidden figur ’ win friday close race ‘rogu one,’ ‘sing’ http:// fb.me/1fnczrhrn"
1704,' hidden figur ' launch $21m+ fuel a+ cinemascor http:// goo.gl/news/4npdp via http:// news.google.com /
1705,squeee! wait one!! — watch hidden figur gross alaska theatr http:// fb.me/5xyqxvqw
1706,hidden figur amaz 10/10
1707,like #hiddenfigur much guys! great movi see famili fantast soundtrack. perfect first film year
1708,run sista #hiddenfigur pic.twitter.com/6rae5xg65q
1709,like one even @ing pharrel yet he' insert hidden figur relat tweet
1710,@janellemona proud moment seat watch #hiddenfigur #oscarworthi #proudofy
1711,take tissues! got angri tear everi time white person talk
1712,watch one more. see @hiddenfigur today!
1713,either go see fenc hidden figur today.. idk see first.
1714,guy serious need see hidden figur haven't already. i'm still amazed.
1715,thank share tell store @octaviaspenc @therealtaraji
1716,"group church famili friend go see #hiddenfigur celebr #snowcat lol,... http:// fb.me/8nohdm5f8"
1717,hidden figur <-----phenomenal!
1718,saw movie. awesome!! thing mary.
1719,"#hiddenfigur movi real life hidden figur , like @jericacopeni teary-ey today. #dstredcarpet #stemevv"
1720,latest daili morn walk fresh! http:// paper.li/pothik56/13646 80579?edition_id=1b565340-d524-11e6-992b-0cc47a0d15fd … #hiddenfigur #mariahcarey
1721,"pharrel william talk ‘ hidden figur ,’ women & ‘esquire’ [photos] https:// raycornelius.com/2017/01/pharr ll-williams-talks-hidden-figures-women-more-in-esquire-photos/ …"
1722,wise men wise women: hidden figur epiphani | http:// fxn.ws/2jkd9w
1723,‘ hidden figur ’ crowd-pleas math appeal http:// buff.ly/2hyu9bp pic.twitter.com/c4r9zya6tl
1724,sleeprt @marvothar : hidden figur > texan vs raider wild card game
1725,"ask mom want see hidden figur , said yes. gotta go soon i'm go without"
1726,ye ye yes! #oscar #oscar #oscarworthi
1727,@therealtaraji @janellemona @octaviaspenc #hiddenfigur #blackgirlsrock
1728,' hidden figur ' movi everyon watch https:// shar.es/1dbxww via @spacedotcom
1729,realli wanna see hidden figur
1730,"made proud woman, black woman, aka, american, math lover @hiddenfigur nation treasur"
1731,saw ! amaz
1732,hidden figur must see. true definit get formation.
1733,"absolut love @hiddenfigur ! wonder movie, cannot recommend enough."
1734,espn play pharrell' music hidden figur ?
1735,want see hidden figur ...you drive pay?
1736,excit add $$$ hidden figur
1737,watchin hidden figur tonight i'm excit
1738,it' great see peopl group hold event see #hiddenfigur . upset theater saw 52 person capac
1739,hidden figur must see.
1740,#oscar #oscarworthi #hiddenfigur @octaviaspenc @therealtaraji
1741,everybodi mama came see #hiddenfigur love
1742,"realli want see hidden figur , i'll wait till next week though tallahasse amc crenshaw weekend/week"
1743,hidden figur is! so! good!! https:// twitter.com/anachronistiqu e/status/817830426257555457 …
1744,hidden figur good!!!! inspirational!
1745,hidden figur good! highli recommend.
1746,must see new releas #hiddenfigur #fenc #collateralbeauti #sleepless #nebiop #supportthecultur #supporttheart #ourhistori
1747,seen hidden figur yet? inspired. highli recommend.
1748,cast @hiddenfigur special messag #blackwomen get you... http:// ln.is/exx31 #bet via @c0nvey
1749,#hiddenfigur show struggl 3 aa women overcam grace dignity. pic.twitter.com/xpsgwqoct1
1750,can't wait see @hiddenfigur again. #heart #spiritfil #barrais full review blog later tonight!
1751,agree!! highli recommend others!
1752,"@hiddenfigur give life. cri actual tear see beautiful, harrow inspir film. #womenofcolour #hiddenhistori"
1753,hidden figur must see ! women color especi women color !
1754,"yay, thank you! @cfus89 @hiddenfigur"
1755,"amaz time advanc screen hidden figur ! go see amazing, inspir movi family! #hiddenfigur pic.twitter.com/zqawgr4k92"
1756,"yes, think so. explain certain thing but, inspirational! @hiddenfigur https:// twitter.com/katiebaertibba l/status/817841502957305856 …"
1757,#oscarworthi #hiddenfigur proud ladi @octaviaspenc @therealtaraji pleas go see
1758,hope enjoy! @kayparchia @hiddenfigur
1759,yall im theater hidden figur bless
1760,"run, walk, see "" hidden figur "": laugh, cry, cheer; horrified, awestruck, uplifted; don't miss it!!"
1761,can't get excel #hiddenfigur was! outstand perform & work everyon involved. @hiddenfigur
1762,three films: @iamnotyournegro @hiddenfigur @lovingthefilm it' excit time alive! eh?
1763,"plan bring #hiddenfigur charlottetown location, @cineplexmovi ? https:// twitter.com/variety/statu /817767284856987649 …"
1764,itali can't watch until march 16
1765,saw #hiddenfigur last night girl-friends! #blackgirlmag inspir beautiful. get hip go see this! https:// twitter.com/blackgirlnerd /status/817414537154531328 …
1766,husband saw last http:// night.off chain! shed tears. inspir
1767,"hidden figur tremendous, import film. take daughters. sons."
1768,"dad call ""i went movi go see it- you'd love it. great. heard it?"" #hiddenfigur"
1769,nasa 1950ish. read hidden figur
1770,"no, thank you! @milliondmoxi @hiddenfigur"
1771,hidden figur best movi out..
1772,bright side hidden figur good movi
1773,@therealtaraji deserv oscar perform hidden figur ! absolut incred movie! #hiddenfigur
1774,#hiddenfigur
1775,"@hiddenfigur great movie!!! haven't seen yet, go now!! #hiddenfigur"
1776,goal like mrs. vaughan. i'm take 30 computerist top. #hiddenfigur
1777,great movi #hiddenfigur #oscarworthi #proudofy 3
1778,hidden figur . laugh u cry! go watch it! pic.twitter.com/v6ckfedm1d
1779,@pharrel 's work pure geniu refresh start new revolut history. #hiddenfigur
1780,hampton nativ design dress ' hidden figur ' author http:// fw.to/cr7pbsk
1781,#blackgirlmag beatin' star war y'all! @hiddenfigur win friday race ‘rogu one’ #nolongerhidden http:// variety.com/2017/film/box- office/box-office-hidden-figures-rogue-one-sing-2-1201954832/ …
1782,pic.twitter.com/hc85edtapo
1783,listen hidden figur soundtrack! it' full funki feel good music! https:// itun.es/us/lgb-fb https:// itun.es/us/lgb-fb
1784,wanna see hidden figur
1785,"see, can't wait!"
1786,"ventur snow see @hiddenfigur , appreci love see open weekend, pleas careful, lol!"
1787,soon open uk i'm there! #gmt #abitbehind #hiddenfigur #wisewomen
1788,octavia spencer say immers 1960 ' hidden figur ' - hollywood report http:// fb.me/6bijbznuj
1789,"race madli nearest movi hous view "" hidden figur "" - highlight best worst earli 60' - nasa backdrop"
1790,"run, walk, run go see @hiddenfigur now! absolut joy. great, great movie! #seethismovi #hiddenfigur"
1791,watch 4:40pm show hidden figur :-) @jamaica… https://www. instagram.com/p/bo-pztsazcug 52ftqcvylouf2v2lno8zuyf1iu0/ …
1792,saw @hiddenfigur - incred film! wow!! amaz work ladi @nasa & space technology. go see movi now!
1793,i'm watch hidden figur . — watch hidden figur downtown cinema 8 http:// fb.me/7wr7bk0oc
1794,octavia spencer say immers 1960 ' hidden figur ' - hollywood report http:// bit.ly/2joqq7l
1795,hidden figur serious good af
1796,hidden figur ⛥⛥⛥⛥⛥ #hiddenfigur
1797,hidden figur great movie.
1798,hidden figur review - http:// gizmorati.com/2017/01/07/hid den-figures-review-3/ … #new #tech #footbal pic.twitter.com/e3us6l2t5x
1799,rougu one > movi
1800,go see movi weekend #hiddenfigur https://www. instagram.com/p/bo-pyhxghdq/
1801,hidden figur must see queen strength b hind process 4 ever ...love
1802,"pharrel williams, make nois ‘ hidden figur ’ everywher http:// hubs.ly/h05nbfk0 pic.twitter.com/yh3zylp9ey"
1803,"pharrel williams, make nois ‘ hidden figur ’ everywher http:// hubs.ly/h05nbfg0 pic.twitter.com/3pc7pil4nf"
1804,"@therealtaraji stellar work #hiddenfigur . former aeronaut engin major, made heart soar! @aieshatheteapot #fb"
1805,"great job jim, houston proud you! scene end bring katherin coffe made cri :-)"
1806,' hidden figur ' movi true story: fact vs. fiction nasa' african-american women pioneer https://www. google.co.uk/amp/www.ibtim s.com/hidden-figures-movie-true-story-fact-vs-fiction-about-nasas-african-american-women-2470996%3famp%3d1 …
1807,like
1808,saw @hiddenfigur 'ed it! power & inspir & terrif actresses. peopl cheer & clap throughout. best movi 2017! pic.twitter.com/va68hiuyvx
1809,#hiddenfigur must see!!! #greatmovi https://www. instagram.com/p/bo-pvgdjy0v/
1810,hidden figur well worth seeing!!
1811,gonna see #hiddenfigur love tomorrow. @miss_ari_2011
1812,happi saw #hiddenfigur today. can't wait buy dvd show futur babi
1813,hidden figur review - http:// gizmorati.com/2017/01/07/hid den-figures-review-3/ … #new #tech #footbal pic.twitter.com/j72jhoarvb
1814,watch movi hidden figur think hidden figur within heart block us from... http:// fb.me/8dt8gx82
1815,guys! @hiddenfigur fantastic! go see it! pic.twitter.com/4iodin3j5u
1816,@hiddenfigur ...omg! amazing! cannot wait see w/ daughter #blackgirlmag
1817,see #hiddenfigur tonight. i'v highli anticip film. congrat @pharrel
1818,octavia spencer say immers 1960 ' hidden figur ' - hollywood report hollywood report… http:// news.google.com/news/url?sa=t& fd=r&ct2=us&usg=afqjcnhkpc10-jz2cldu5lppqadhlf3duq&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779331192111&ei=xwjxwljmozxp3gg4g4goaw&url=http://www.hollywoodreporter.com/news/octavia-spencer-says-she-immersed-1960s-hidden-figures-960339 …
1819,also fun watch hidden figur know shot movi morehous
1820,@hiddenfigur @therealtaraji @octaviaspenc @janellemona @youtub thank much man!
1821,must see movi left theater love love love it! #oscarworthi
1822,hidden figur right. https:// docbanks84.wordpress.com/2017/01/07/hid den-figures-of-medicine-four-generations-of-an-african-american-family-in-medicine-and-stem-2/ …
1823,@janellemona opportun see @hiddenfigur last night & absolut love production. left inspired! #yeswecan
1824,hidden figur favorit movi ever seen
1825,realli look forward see hidden figur weekend
1826,let' make @hiddenfigur #1 race!! http:// ln.is/jwtvc #rolandsmartin via @c0nvey
1827,watch hidden figur tri figur let chad radwel join space program.
1828,"saw 12 day ago, read book twice inspir million time over. #hiddenfigur https:// twitter.com/anitaborg_org/ status/817430849616543747 …"
1829,saw hidden figur yesterday. like octavia spencer' charact stole book librari put team next wave.
1830,great time kid brother/uncle. awesom movi way! — watch hidden figur cinemark 17 http:// fb.me/1iyc8aiwt
1831,#moviesaturday #hiddenfigur #marcuscinema https://www. instagram.com/p/bo-pizlhkl2/
1832,‘ hidden figur ’ more: meet human comput dorothi vaughn http:// blackdoctor.org/508758/hidden- figures-no-more-meet-human-computer-dorothy-vaughn/ … pic.twitter.com/7iclk4po7c
1833,refresh watch hidden figur untold stori three black women help make histori
1834,masterclass #hiddenfigur oscar pic.twitter.com/zx61w3zl2k
1835,@octaviaspenc saw #hiddenfigur ..amazing! can't wait see shack!
1836,"help make happen! congrats, #hiddenfigur ! #blackgirlmag https:// twitter.com/variety/statu /817767284856987649 …"
1837,@therealtaraji @octaviaspenc @janellemona #kevincostn took student see #hiddenfigur excellent!! #oscarworthi #taraji pic.twitter.com/otbegez32f
1838,anyon seen hidden figur yet?
1839,"anyon tie see hidden figur tonight amc, it' sold except 9:30 front row seat"
1840,"hidden figur pack house! brilliant piec affect history, nasa wouldn't w/o 3 woc."
1841,cast @hiddenfigur special messag #blackwomen get... http:// ln.is/fkec7 #janellemona via @c0nvey
1842,15 year-old giovanna black girl code interview actress ‘ hidden figur ’ love seeing... https:// tmblr.co/zwnnay2gt8qc0
1843,urself favor go see #hiddenfigur pic.twitter.com/dnzumchc2u
1844,@therealtaraji @janellemona @octaviaspenc amaz job #hiddenfigur
